hmm,param,layer,seed,target,R2
Wing,"x=0.9, y=0.4",22,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",22,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",23,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",23,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",24,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",24,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",25,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",25,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",26,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",26,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",27,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",27,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",28,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",28,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",29,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",29,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",30,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",30,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",31,2,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",31,2,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",0,3,act→ntp,0.9631381435137357
Wing,"x=0.9, y=0.4",1,3,act→ntp,0.9794511859786618
Wing,"x=0.9, y=0.4",2,3,act→ntp,0.9914115072574277
Wing,"x=0.9, y=0.4",3,3,act→ntp,0.9905812027963713
Wing,"x=0.9, y=0.4",4,3,act→ntp,0.9948236086294924
Wing,"x=0.9, y=0.4",5,3,act→ntp,0.9977381256862631
Wing,"x=0.9, y=0.4",6,3,act→ntp,0.9982266903848579
Wing,"x=0.9, y=0.4",7,3,act→ntp,0.9979224639629408
Wing,"x=0.9, y=0.4",8,3,act→ntp,0.9978100402565485
Wing,"x=0.9, y=0.4",9,3,act→ntp,0.9971633383663039
Wing,"x=0.9, y=0.4",10,3,act→ntp,0.9967285229565299
Wing,"x=0.9, y=0.4",11,3,act→ntp,0.9960484055643343
Wing,"x=0.9, y=0.4",12,3,act→ntp,0.9959309150447827
Wing,"x=0.9, y=0.4",13,3,act→ntp,0.9952641724693112
Wing,"x=0.9, y=0.4",14,3,act→ntp,0.9949174053036554
Wing,"x=0.9, y=0.4",15,3,act→ntp,0.995151172771122
Wing,"x=0.9, y=0.4",16,3,act→ntp,0.9947260234929395
Wing,"x=0.9, y=0.4",17,3,act→ntp,0.9946402217763841
Wing,"x=0.9, y=0.4",18,3,act→ntp,0.9944425069278825
Wing,"x=0.9, y=0.4",19,3,act→ntp,0.9950735724757158
Wing,"x=0.9, y=0.4",20,3,act→ntp,0.9950709717371311
Wing,"x=0.9, y=0.4",21,3,act→ntp,0.9954163750307978
Wing,"x=0.9, y=0.4",22,3,act→ntp,0.9954167493456887
Wing,"x=0.9, y=0.4",23,3,act→ntp,0.9956533706051999
Wing,"x=0.9, y=0.4",24,3,act→ntp,0.9955785813412285
Wing,"x=0.9, y=0.4",25,3,act→ntp,0.9956060314189951
Wing,"x=0.9, y=0.4",26,3,act→ntp,0.9954752212885812
Wing,"x=0.9, y=0.4",27,3,act→ntp,0.9957148651488132
Wing,"x=0.9, y=0.4",28,3,act→ntp,0.9956589262933913
Wing,"x=0.9, y=0.4",29,3,act→ntp,0.9956640556519203
Wing,"x=0.9, y=0.4",30,3,act→ntp,0.9958212908819001
Wing,"x=0.9, y=0.4",31,3,act→ntp,0.994958250940233
Wing,"x=0.9, y=0.4",0,3,act→log_ntp,0.9623621858703552
Wing,"x=0.9, y=0.4",1,3,act→log_ntp,0.9769908146744898
Wing,"x=0.9, y=0.4",2,3,act→log_ntp,0.9881299332437875
Wing,"x=0.9, y=0.4",3,3,act→log_ntp,0.986820619131937
Wing,"x=0.9, y=0.4",4,3,act→log_ntp,0.9934730883611917
Wing,"x=0.9, y=0.4",5,3,act→log_ntp,0.9968150303627823
Wing,"x=0.9, y=0.4",6,3,act→log_ntp,0.9978897598938586
Wing,"x=0.9, y=0.4",7,3,act→log_ntp,0.997663753886504
Wing,"x=0.9, y=0.4",8,3,act→log_ntp,0.9976860284981395
Wing,"x=0.9, y=0.4",9,3,act→log_ntp,0.9972672169775681
Wing,"x=0.9, y=0.4",10,3,act→log_ntp,0.9967285310576608
Wing,"x=0.9, y=0.4",11,3,act→log_ntp,0.9960794145889923
Wing,"x=0.9, y=0.4",12,3,act→log_ntp,0.9961264214531486
Wing,"x=0.9, y=0.4",13,3,act→log_ntp,0.995442970555249
Wing,"x=0.9, y=0.4",14,3,act→log_ntp,0.9952999038595158
Wing,"x=0.9, y=0.4",15,3,act→log_ntp,0.9955511941921446
Wing,"x=0.9, y=0.4",16,3,act→log_ntp,0.9953561973514294
Wing,"x=0.9, y=0.4",17,3,act→log_ntp,0.9952345333702683
Wing,"x=0.9, y=0.4",18,3,act→log_ntp,0.9951978877656189
Wing,"x=0.9, y=0.4",19,3,act→log_ntp,0.9954663906868167
Wing,"x=0.9, y=0.4",20,3,act→log_ntp,0.9954557980063555
Wing,"x=0.9, y=0.4",21,3,act→log_ntp,0.9956007042090541
Wing,"x=0.9, y=0.4",22,3,act→log_ntp,0.995620264934195
Wing,"x=0.9, y=0.4",23,3,act→log_ntp,0.9956778984058414
Wing,"x=0.9, y=0.4",24,3,act→log_ntp,0.995662509601956
Wing,"x=0.9, y=0.4",25,3,act→log_ntp,0.9957160792775127
Wing,"x=0.9, y=0.4",26,3,act→log_ntp,0.995556098716564
Wing,"x=0.9, y=0.4",27,3,act→log_ntp,0.9957414241473629
Wing,"x=0.9, y=0.4",28,3,act→log_ntp,0.9957385618645948
Wing,"x=0.9, y=0.4",29,3,act→log_ntp,0.995724681848099
Wing,"x=0.9, y=0.4",30,3,act→log_ntp,0.9958229681754361
Wing,"x=0.9, y=0.4",31,3,act→log_ntp,0.9952833844304916
Wing,"x=0.9, y=0.4",0,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",0,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",1,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",1,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",2,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",2,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",3,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",3,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",4,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",4,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",5,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",5,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",6,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",6,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",7,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",7,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",8,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",8,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",9,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",9,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",10,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",10,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",11,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",11,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",12,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",12,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",13,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",13,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",14,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",14,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",15,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",15,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",16,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",16,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",17,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",17,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",18,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",18,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",19,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",19,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",20,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",20,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",21,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",21,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",22,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",22,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",23,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",23,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",24,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",24,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",25,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",25,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",26,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",26,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",27,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",27,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",28,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",28,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",29,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",29,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",30,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",30,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",31,3,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",31,3,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",0,4,act→ntp,0.9604219642775164
Wing,"x=0.9, y=0.4",1,4,act→ntp,0.979679460456302
Wing,"x=0.9, y=0.4",2,4,act→ntp,0.9915552512027619
Wing,"x=0.9, y=0.4",3,4,act→ntp,0.9905269132328258
Wing,"x=0.9, y=0.4",4,4,act→ntp,0.995048779047088
Wing,"x=0.9, y=0.4",5,4,act→ntp,0.9979063858014534
Wing,"x=0.9, y=0.4",6,4,act→ntp,0.9984976988213705
Wing,"x=0.9, y=0.4",7,4,act→ntp,0.9983550120762266
Wing,"x=0.9, y=0.4",8,4,act→ntp,0.9981386900329616
Wing,"x=0.9, y=0.4",9,4,act→ntp,0.9976855231105343
Wing,"x=0.9, y=0.4",10,4,act→ntp,0.9971775594773444
Wing,"x=0.9, y=0.4",11,4,act→ntp,0.9964044050483655
Wing,"x=0.9, y=0.4",12,4,act→ntp,0.9960282182621083
Wing,"x=0.9, y=0.4",13,4,act→ntp,0.9955705477235499
Wing,"x=0.9, y=0.4",14,4,act→ntp,0.9943436076371093
Wing,"x=0.9, y=0.4",15,4,act→ntp,0.9940773317834004
Wing,"x=0.9, y=0.4",16,4,act→ntp,0.9939794944989699
Wing,"x=0.9, y=0.4",17,4,act→ntp,0.9936107812227201
Wing,"x=0.9, y=0.4",18,4,act→ntp,0.9926236538520113
Wing,"x=0.9, y=0.4",19,4,act→ntp,0.9933752607348406
Wing,"x=0.9, y=0.4",20,4,act→ntp,0.9936961484845801
Wing,"x=0.9, y=0.4",21,4,act→ntp,0.9934017506178066
Wing,"x=0.9, y=0.4",22,4,act→ntp,0.9931587456476165
Wing,"x=0.9, y=0.4",23,4,act→ntp,0.9940268921056561
Wing,"x=0.9, y=0.4",24,4,act→ntp,0.9944812078625155
Wing,"x=0.9, y=0.4",25,4,act→ntp,0.9948716178396615
Wing,"x=0.9, y=0.4",26,4,act→ntp,0.9945626240665753
Wing,"x=0.9, y=0.4",27,4,act→ntp,0.9952242234319504
Wing,"x=0.9, y=0.4",28,4,act→ntp,0.9953644035201431
Wing,"x=0.9, y=0.4",29,4,act→ntp,0.9952811436262637
Wing,"x=0.9, y=0.4",30,4,act→ntp,0.9955608516363785
Wing,"x=0.9, y=0.4",31,4,act→ntp,0.9948191541148639
Wing,"x=0.9, y=0.4",0,4,act→log_ntp,0.957994318889526
Wing,"x=0.9, y=0.4",1,4,act→log_ntp,0.9766341678773032
Wing,"x=0.9, y=0.4",2,4,act→log_ntp,0.9885946608107237
Wing,"x=0.9, y=0.4",3,4,act→log_ntp,0.9871562914600261
Wing,"x=0.9, y=0.4",4,4,act→log_ntp,0.9935452403759973
Wing,"x=0.9, y=0.4",5,4,act→log_ntp,0.996652838521717
Wing,"x=0.9, y=0.4",6,4,act→log_ntp,0.9980362614934289
Wing,"x=0.9, y=0.4",7,4,act→log_ntp,0.9981345696786507
Wing,"x=0.9, y=0.4",8,4,act→log_ntp,0.9979702493145672
Wing,"x=0.9, y=0.4",9,4,act→log_ntp,0.997559706339276
Wing,"x=0.9, y=0.4",10,4,act→log_ntp,0.9971826017157595
Wing,"x=0.9, y=0.4",11,4,act→log_ntp,0.9964972208846572
Wing,"x=0.9, y=0.4",12,4,act→log_ntp,0.9962335574023398
Wing,"x=0.9, y=0.4",13,4,act→log_ntp,0.9958501578314357
Wing,"x=0.9, y=0.4",14,4,act→log_ntp,0.994491004837195
Wing,"x=0.9, y=0.4",15,4,act→log_ntp,0.994510254300918
Wing,"x=0.9, y=0.4",16,4,act→log_ntp,0.9945589521811226
Wing,"x=0.9, y=0.4",17,4,act→log_ntp,0.9943811376259575
Wing,"x=0.9, y=0.4",18,4,act→log_ntp,0.9940661638196272
Wing,"x=0.9, y=0.4",19,4,act→log_ntp,0.994676582115711
Wing,"x=0.9, y=0.4",20,4,act→log_ntp,0.9949227399891734
Wing,"x=0.9, y=0.4",21,4,act→log_ntp,0.9946687665570703
Wing,"x=0.9, y=0.4",22,4,act→log_ntp,0.9945834271130697
Wing,"x=0.9, y=0.4",23,4,act→log_ntp,0.9950339379529853
Wing,"x=0.9, y=0.4",24,4,act→log_ntp,0.9953103408365297
Wing,"x=0.9, y=0.4",25,4,act→log_ntp,0.9954493754501799
Wing,"x=0.9, y=0.4",26,4,act→log_ntp,0.9953786954766749
Wing,"x=0.9, y=0.4",27,4,act→log_ntp,0.9953072148453165
Wing,"x=0.9, y=0.4",28,4,act→log_ntp,0.9953751639310667
Wing,"x=0.9, y=0.4",29,4,act→log_ntp,0.9951634180882913
Wing,"x=0.9, y=0.4",30,4,act→log_ntp,0.9952839766075157
Wing,"x=0.9, y=0.4",31,4,act→log_ntp,0.994293572713101
Wing,"x=0.9, y=0.4",0,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",0,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",1,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",1,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",2,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",2,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",3,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",3,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",4,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",4,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",5,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",5,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",6,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",6,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",7,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",7,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",8,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",8,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",9,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",9,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",10,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",10,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",11,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",11,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",12,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",12,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",13,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",13,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",14,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",14,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",15,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",15,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",16,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",16,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",17,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",17,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",18,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",18,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",19,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",19,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",20,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",20,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",21,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",21,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",22,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",22,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",23,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",23,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",24,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",24,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",25,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",25,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",26,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",26,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",27,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",27,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",28,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",28,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",29,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",29,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",30,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",30,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",31,4,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",31,4,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",0,5,act→ntp,0.9663079565993147
Wing,"x=0.9, y=0.4",1,5,act→ntp,0.9826051353215324
Wing,"x=0.9, y=0.4",2,5,act→ntp,0.9930672284176808
Wing,"x=0.9, y=0.4",3,5,act→ntp,0.9925325063647885
Wing,"x=0.9, y=0.4",4,5,act→ntp,0.9959549111186509
Wing,"x=0.9, y=0.4",5,5,act→ntp,0.9982689356918233
Wing,"x=0.9, y=0.4",6,5,act→ntp,0.9988542774772359
Wing,"x=0.9, y=0.4",7,5,act→ntp,0.9986210837508636
Wing,"x=0.9, y=0.4",8,5,act→ntp,0.9985111768703251
Wing,"x=0.9, y=0.4",9,5,act→ntp,0.9981478835123516
Wing,"x=0.9, y=0.4",10,5,act→ntp,0.9971435242634652
Wing,"x=0.9, y=0.4",11,5,act→ntp,0.9970101320429089
Wing,"x=0.9, y=0.4",12,5,act→ntp,0.9947718994525698
Wing,"x=0.9, y=0.4",13,5,act→ntp,0.9950386959987888
Wing,"x=0.9, y=0.4",14,5,act→ntp,0.9944030103498609
Wing,"x=0.9, y=0.4",15,5,act→ntp,0.9930546505749656
Wing,"x=0.9, y=0.4",16,5,act→ntp,0.9894987156660444
Wing,"x=0.9, y=0.4",17,5,act→ntp,0.9872796432293321
Wing,"x=0.9, y=0.4",18,5,act→ntp,0.9878403683251067
Wing,"x=0.9, y=0.4",19,5,act→ntp,0.9861504151883316
Wing,"x=0.9, y=0.4",20,5,act→ntp,0.9871501313325048
Wing,"x=0.9, y=0.4",21,5,act→ntp,0.9900144212338103
Wing,"x=0.9, y=0.4",22,5,act→ntp,0.9947495827331579
Wing,"x=0.9, y=0.4",23,5,act→ntp,0.9942672178141173
Wing,"x=0.9, y=0.4",24,5,act→ntp,0.9941221164515114
Wing,"x=0.9, y=0.4",25,5,act→ntp,0.9931981190224219
Wing,"x=0.9, y=0.4",26,5,act→ntp,0.9937505903469284
Wing,"x=0.9, y=0.4",27,5,act→ntp,0.9937128606414477
Wing,"x=0.9, y=0.4",28,5,act→ntp,0.9925237588325992
Wing,"x=0.9, y=0.4",29,5,act→ntp,0.9920875239258066
Wing,"x=0.9, y=0.4",30,5,act→ntp,0.992626902622018
Wing,"x=0.9, y=0.4",31,5,act→ntp,0.9903319713058314
Wing,"x=0.9, y=0.4",0,5,act→log_ntp,0.9641631814312308
Wing,"x=0.9, y=0.4",1,5,act→log_ntp,0.9790575734990233
Wing,"x=0.9, y=0.4",2,5,act→log_ntp,0.9904989221968287
Wing,"x=0.9, y=0.4",3,5,act→log_ntp,0.989044720221548
Wing,"x=0.9, y=0.4",4,5,act→log_ntp,0.994610760060968
Wing,"x=0.9, y=0.4",5,5,act→log_ntp,0.9972687822987718
Wing,"x=0.9, y=0.4",6,5,act→log_ntp,0.9984057837872087
Wing,"x=0.9, y=0.4",7,5,act→log_ntp,0.9983753594976934
Wing,"x=0.9, y=0.4",8,5,act→log_ntp,0.9983941141173229
Wing,"x=0.9, y=0.4",9,5,act→log_ntp,0.9981309314221791
Wing,"x=0.9, y=0.4",10,5,act→log_ntp,0.9976331984901925
Wing,"x=0.9, y=0.4",11,5,act→log_ntp,0.9972417133118626
Wing,"x=0.9, y=0.4",12,5,act→log_ntp,0.9957189048707342
Wing,"x=0.9, y=0.4",13,5,act→log_ntp,0.9954383857325529
Wing,"x=0.9, y=0.4",14,5,act→log_ntp,0.9960618072211488
Wing,"x=0.9, y=0.4",15,5,act→log_ntp,0.9960446461529359
Wing,"x=0.9, y=0.4",16,5,act→log_ntp,0.9953208407217969
Wing,"x=0.9, y=0.4",17,5,act→log_ntp,0.995036732953843
Wing,"x=0.9, y=0.4",18,5,act→log_ntp,0.9947589072197358
Wing,"x=0.9, y=0.4",19,5,act→log_ntp,0.9945403507253646
Wing,"x=0.9, y=0.4",20,5,act→log_ntp,0.9946761181600783
Wing,"x=0.9, y=0.4",21,5,act→log_ntp,0.9956390793834489
Wing,"x=0.9, y=0.4",22,5,act→log_ntp,0.9955991063417744
Wing,"x=0.9, y=0.4",23,5,act→log_ntp,0.9958979853337525
Wing,"x=0.9, y=0.4",24,5,act→log_ntp,0.9955793804684934
Wing,"x=0.9, y=0.4",25,5,act→log_ntp,0.9954459780412506
Wing,"x=0.9, y=0.4",26,5,act→log_ntp,0.9959549157825531
Wing,"x=0.9, y=0.4",27,5,act→log_ntp,0.9962037959777321
Wing,"x=0.9, y=0.4",28,5,act→log_ntp,0.9959790899120096
Wing,"x=0.9, y=0.4",29,5,act→log_ntp,0.9954586508385759
Wing,"x=0.9, y=0.4",30,5,act→log_ntp,0.9958536752492061
Wing,"x=0.9, y=0.4",31,5,act→log_ntp,0.9926459891239461
Wing,"x=0.9, y=0.4",0,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",0,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",1,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",1,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",2,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",2,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",3,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",3,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",4,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",4,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",5,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",5,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",6,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",6,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",7,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",7,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",8,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",8,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",9,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",9,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",10,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",10,5,log_ntp→beliefs,0.8952840244565208
Wing,"x=0.9, y=0.4",11,5,ntp→beliefs,0.8768462670495192
Wing,"x=0.9, y=0.4",11,5,log_ntp→beliefs,0.8952840244565208
